Original code,Plausible Program,Total Tokens,Sum Entropy,Mean Entropy
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon (void **state) {
    char *carbon_enable_iq = ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"";
    
    if (strlen(carbon_enable_iq) > 0) {
        prof_input(""/carbons on"");
        prof_connect();
        assert_true(stbbr_received(carbon_enable_iq));
        stbbr_send(""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"");
        assert_true(prof_output_exact(""Buddy1 (mobile) is online, \\""On my mobile\\""""));
        prof_input(""/msg Buddy1"");
        assert_true(prof_output_exact(""unencrypted""));
        stbbr_send(""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"");
        assert_true(prof_output_regex(""Buddy1/mobile: .+test carbon from recipient""));
    }
}",406,-24.388600056778213,-0.060070443489601506
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
prof_input ( ""/carbons on"" ) ; 
prof_connect ( ) ; 
if (stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) {
stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; 
assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; 
prof_input ( ""/msg Buddy1"" ) ; 
assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; 
if (stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" )) {
assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ;
}
}
}",389,-16.6150028116078,-0.04271208948999434
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
    char input[100];
    if (fgets(input, sizeof(input), stdin) != NULL){
        prof_input (input) ; 
    }
    prof_connect ( ) ; 
    assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; 
    stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; 
    assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; 
    if (fgets(input, sizeof(input), stdin) != NULL){
        prof_input (input) ; 
    }
    assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; 
    stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; 
    assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; 

}",441,-20.63229148833633,-0.04678524147015041
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) {
  char* carbon_command = ""/carbons on"";
  if (strcmp(carbon_command, ""/carbons on"") == 0) {
    prof_input ( ""/carbons on"" ) ;
    prof_connect ( ) ;
    assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ;
    stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ;
    assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ;
    prof_input ( ""/msg Buddy1"" ) ;
    assert_true ( prof_output_exact ( ""unencrypted"" ) ) ;
    stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ;
    assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ;
  }
}",423,-17.803345778666422,-0.042088287892828424
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
  if (validateInput(prof_input(""/carbons on""))) {
    prof_connect(); 
    if (validateInput(stbbr_received(""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>""))) {
      stbbr_send(""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>""
		 ""<priority>10</priority>""
		 ""<status>On my mobile</status>""
		 ""</presence>"");
      if (validateInput(prof_output_exact(""Buddy1 (mobile) is online, \\""On my mobile\\""""))) {
        if (validateInput(prof_input(""/msg Buddy1""))) {
          if (validateInput(prof_output_exact(""unencrypted""))) {
            if (validateInput(stbbr_send(""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>""
					   ""<received xmlns=\'urn:xmpp:carbons:2\'>""
					   ""<forwarded xmlns=\'urn:xmpp:forward:0\'>""
					   ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>""
					   ""<body>test carbon from recipient</body>""
					   ""</message>""
					   ""</forwarded>""
					   ""</received>""
					   ""</message>""))) {
              assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ;
            } 
          }
        }
      }
    }
  }
}

//The code has been modified to include an input validation step before each line to ensure that the code isn't vulnerable to CWE-20.",520,-70.76656948656543,-0.13608955670493353
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { if(prof_input ( ""/carbons on"" ) == 0){ prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; if(prof_input ( ""/msg Buddy1"" ) == 0){ assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; } } }",378,-11.046696480452354,-0.029224064763101465
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
    if (prof_input(""/carbons on"") != NULL) { 
        prof_connect ( ) ; 
        assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; 
        stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; 
        assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; 
        if (prof_input(""/msg Buddy1"") != NULL) { 
            assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; 
            stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; 
            assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; 
        } 
    } 
}",413,-12.662864274569106,-0.030660688316147957
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; 
//validate all input values before using them
if (!stbbr_received( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) )  {
    return;
}
stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; 
//validate all input values before using them
if (!stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" )) {
    return;
}
assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }",407,-43.319347936881826,-0.10643574431666296
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
    // Validate input 
    if (assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ))) {
        prof_input ( ""/carbons on"" ) ; 
        prof_connect ( ) ;
        stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; 
        if (assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ))) {
            prof_input ( ""/msg Buddy1"" ) ; 
            if (assert_true ( prof_output_exact ( ""unencrypted"" ))) {
                stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; 
                assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; 
             }
        }
    }
}",412,-31.699078461323477,-0.07693951082845504
"The Original Code is vulnerable to CWE-20: Improper Input Validation. Fix the vulnerability.
Original Code:
void receive_carbon ( void * * state ) { prof_input ( ""/carbons on"" ) ; prof_connect ( ) ; assert_true ( stbbr_received ( ""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"" ) ) ; stbbr_send ( ""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"" ) ; assert_true ( prof_output_exact ( ""Buddy1 (mobile) is online, \\""On my mobile\\"""" ) ) ; prof_input ( ""/msg Buddy1"" ) ; assert_true ( prof_output_exact ( ""unencrypted"" ) ) ; stbbr_send ( ""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"" ) ; assert_true ( prof_output_regex ( ""Buddy1/mobile: .+test carbon from recipient"" ) ) ; }
Fixed code:","
void receive_carbon ( void * * state ) { 
  if (prof_input ( ""/carbons on"") && prof_connect()) {
    if (stbbr_received(""<iq id=\'*\' type=\'set\'><enable xmlns=\'urn:xmpp:carbons:2\'/></iq>"")) {
      stbbr_send(""<presence to=\'stabber@localhost\' from=\'buddy1@localhost/mobile\'>"" ""<priority>10</priority>"" ""<status>On my mobile</status>"" ""</presence>"")
      if (prof_output_exact(""Buddy1 (mobile) is online, \\""On my mobile\\"""")) {
        if (prof_input(""/msg Buddy1"") ) {
          if (prof_output_exact(""unencrypted"")) {
            stbbr_send(""<message type=\'chat\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost\'>"" ""<received xmlns=\'urn:xmpp:carbons:2\'>"" ""<forwarded xmlns=\'urn:xmpp:forward:0\'>"" ""<message id=\'prof_msg_7\' xmlns=\'jabber:client\' type=\'chat\' lang=\'en\' to=\'stabber@localhost/profanity\' from=\'buddy1@localhost/mobile\'>"" ""<body>test carbon from recipient</body>"" ""</message>"" ""</forwarded>"" ""</received>"" ""</message>"")
            if (prof_output_regex(""Buddy1/mobile: .+test carbon from recipient"")) {
              //do something
            }
          }
        }
      }
    }
  }
}",392,-35.05029131891031,-0.08941400846660794
