Original code,Plausible Program,Total Tokens,Sum Entropy,Mean Entropy
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { // ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; if ( len < sizeof ( rpki_rtr_pdu ) ) { goto trunc ; } pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; // ND_TCHECK2 ( * tptr , pdu_len ) ; if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",348,-18.45114107425401,-0.053020520328316126
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( pdu_len > len || pdu_len > tlen ) { ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; break; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",386,-15.254574317780206,-0.03951962258492281
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:"," 
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; //Check for valid length if(pdu_len > tlen) { pdu_len = 0; break; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",369,-26.187057947262176,-0.07096763671344763
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) {
u_int tlen , pdu_type , pdu_len ; 
const u_char * tptr ; 
const rpki_rtr_pdu * pdu_header ; 
tptr = pptr ; 
tlen = len ; 
if ( ! ndo -> ndo_vflag ) { 
	ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; 
	return ; 
} 

while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { 
	if ( tlen < sizeof(rpki_rtr_pdu)) { 
		goto trunc; 
	} 
	ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; 
	pdu_header = ( const rpki_rtr_pdu * ) tptr ; 
	pdu_type = pdu_header -> pdu_type ; 
	pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; 

	if ( ! pdu_type || ! pdu_len ) { 
		break ; 
	} 
	if ( tlen < pdu_len ) { 
		goto trunc ; 
	} 
	ND_TCHECK2 ( * tptr , pdu_len ) ; 

	if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; 
	tlen -= pdu_len ; 
	tptr += pdu_len ; 
} 
return ; 

trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; 

}",453,-41.55065058544715,-0.09172329047560078
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( tlen < pdu_len || ! pdu_type || ! pdu_len ) { break ; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",335,-5.926075316730555,-0.017689777064867327
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( tlen < pdu_len || ! pdu_type || ! pdu_len ) { break ; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",335,-5.677317316235243,-0.016947215869358934
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) {
u_int tlen , pdu_type , pdu_len ;
const u_char * tptr ;
const rpki_rtr_pdu * pdu_header ;
tptr = pptr ;
tlen = len ;
if ( ! ndo -> ndo_vflag ) {
 ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ;
 return ;
}
while ( tlen > 0 ) {
 if ( tlen < sizeof ( rpki_rtr_pdu ) ) {
  goto trunc;
 }
 ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ;
 pdu_header = ( const rpki_rtr_pdu * ) tptr ;
 pdu_type = pdu_header -> pdu_type ;
 pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ;
 if ( ! pdu_type || ! pdu_len ) {
  break ;
 }
 if ( tlen < pdu_len ) {
  goto trunc ;
 }
 ND_TCHECK2 ( * tptr , pdu_len ) ;
 if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ;
 tlen -= pdu_len ;
 tptr += pdu_len ;
}
return ;
trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ;
}",389,-24.53740366330287,-0.0630781585174881
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { if (tlen < sizeof(rpki_rtr_pdu)) { break; } ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if (tlen < pdu_len) { break; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",362,-7.575889598270932,-0.02092787181842799
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( pdu_len > tlen ) { ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; break; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",379,-8.433625894008136,-0.022252311065984527
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( pdu_len <= 0 || pdu_len > tlen ) { break ; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",345,-9.735062902218841,-0.028217573629619828
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if (pdu_len > tlen) { ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; break; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",379,-7.311968503454344,-0.01929279288510381
"The Original Code is vulnerable to CWE-125: Out-of-bounds Read. Fix the vulnerability.
Original Code:
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( tlen < pdu_len ) { goto trunc ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }
Fixed code:","
void rpki_rtr_print ( netdissect_options * ndo , register const u_char * pptr , register u_int len ) { u_int tlen , pdu_type , pdu_len ; const u_char * tptr ; const rpki_rtr_pdu * pdu_header ; tptr = pptr ; tlen = len ; if ( ! ndo -> ndo_vflag ) { ND_PRINT ( ( ndo , "", RPKI-RTR"" ) ) ; return ; } while ( tlen >= sizeof ( rpki_rtr_pdu ) ) { ND_TCHECK2 ( * tptr , sizeof ( rpki_rtr_pdu ) ) ; pdu_header = ( const rpki_rtr_pdu * ) tptr ; pdu_type = pdu_header -> pdu_type ; pdu_len = EXTRACT_32BITS ( pdu_header -> length ) ; if ( pdu_len > tlen ) { goto trunc ; } ND_TCHECK2 ( * tptr , pdu_len ) ; if ( ! pdu_type || ! pdu_len ) { break ; } if ( rpki_rtr_pdu_print ( ndo , tptr , 8 ) ) goto trunc ; tlen -= pdu_len ; tptr += pdu_len ; } return ; trunc : ND_PRINT ( ( ndo , ""\\n\\t%s"" , tstr ) ) ; }",342,-5.544189668320242,-0.016211080901521176
